Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/state),Messages-Age(/EffortJointInterface_trajectory_gripper/state),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Counter(/PositionJointInterface_trajectory_controller/state),Messages-Age(/PositionJointInterface_trajectory_controller/state),Counter(/camera/rgb_camera_info),Messages-Age(/camera/rgb_camera_info),Counter(/camera/rgb_image/compressed),Messages-Age(/camera/rgb_image/compressed),Counter(/camera/rgb_image/compressed/parameter_descriptions),Messages-Age(/camera/rgb_image/compressed/parameter_descriptions),Counter(/camera/rgb_image/compressed/parameter_updates),Messages-Age(/camera/rgb_image/compressed/parameter_updates),Counter(/camera/rgb_image/compressedDepth/parameter_descriptions),Messages-Age(/camera/rgb_image/compressedDepth/parameter_descriptions),Counter(/camera/rgb_image/compressedDepth/parameter_updates),Messages-Age(/camera/rgb_image/compressedDepth/parameter_updates),Counter(/camera/rgb_image/theora),Messages-Age(/camera/rgb_image/theora),Counter(/camera/rgb_image/theora/parameter_descriptions),Messages-Age(/camera/rgb_image/theora/parameter_descriptions),Counter(/camera/rgb_image/theora/parameter_updates),Messages-Age(/camera/rgb_image/theora/parameter_updates),Counter(/camera_ir/depth/camera_info),Messages-Age(/camera_ir/depth/camera_info),Counter(/camera_ir/parameter_descriptions),Messages-Age(/camera_ir/parameter_descriptions),Counter(/camera_ir/parameter_updates),Messages-Age(/camera_ir/parameter_updates),Counter(/clock),Messages-Age(/clock),Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/joint_states),Messages-Age(/joint_states),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/state Active Connections,/EffortJointInterface_trajectory_gripper/state Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Dropped,/PositionJointInterface_trajectory_controller/state Active Connections,/PositionJointInterface_trajectory_controller/state Dropped,/camera/rgb_camera_info Active Connections,/camera/rgb_camera_info Dropped,/camera/rgb_image/compressed Active Connections,/camera/rgb_image/compressed Dropped,/camera/rgb_image/compressed/parameter_descriptions Active Connections,/camera/rgb_image/compressed/parameter_descriptions Dropped,/camera/rgb_image/compressed/parameter_updates Active Connections,/camera/rgb_image/compressed/parameter_updates Dropped,/camera/rgb_image/compressedDepth/parameter_descriptions Active Connections,/camera/rgb_image/compressedDepth/parameter_descriptions Dropped,/camera/rgb_image/compressedDepth/parameter_updates Active Connections,/camera/rgb_image/compressedDepth/parameter_updates Dropped,/camera/rgb_image/theora Active Connections,/camera/rgb_image/theora Dropped,/camera/rgb_image/theora/parameter_descriptions Active Connections,/camera/rgb_image/theora/parameter_descriptions Dropped,/camera/rgb_image/theora/parameter_updates Active Connections,/camera/rgb_image/theora/parameter_updates Dropped,/camera_ir/depth/camera_info Active Connections,/camera_ir/depth/camera_info Dropped,/camera_ir/parameter_descriptions Active Connections,/camera_ir/parameter_descriptions Dropped,/camera_ir/parameter_updates Active Connections,/camera_ir/parameter_updates Dropped,/clock Active Connections,/clock Dropped,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/joint_states Active Connections,/joint_states Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,15,666666.666667,0,0.0,0,0.0,3,1000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1000000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1000000.0,11,545454.545455,2,115500000.0,2,116500000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,228666666.667,0,0.0,0,0.0,2,115500000.0,0,0.0,0,0.0,485,0.0,0,0.0,0,0.0,0,0.0,2,0.0,25,720000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-500000.0,0,0.0,0,0.0,2,0.0,2,0.0,5,22711600000.0,5,22711200000.0,7,0.0,25,0.0,0,0.0,0.0202878067931,0.0195838373598,-1.36604635835,-1.25122129911,1.64654158157,-2.3870771402,1.40035628747,1.85257838463,-0.575086159815,-0.187506273001,-0.168490607061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000263047292925,-0.0476924367924,0.00458802508244,-0.0155782045471,-0.00907333603702,0.0266359380557,-0.0471163147177,-0.00698501752256,0.00638880764051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0.0,15,1133333.33333,0,0.0,1,3000000.0,4,1250000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,2307692.30769,0,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,13,2230769.23077,3,147666666.667,3,156000000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,211000000.0,0,0.0,0,0.0,3,147666666.667,0,0.0,0,0.0,475,0.0,2,1000000.0,1,5000000.0,1,1000000.0,5,0.0,25,1680000.0,1,0.0,2,2000000.0,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4000000.0,0,0.0,0,0.0,5,800000.0,0,0.0,0,0.0,3,1000000.0,2,0.0,18,1055555.55556,18,666666.666667,5,0.0,24,0.0,0,0.0,0.020290774071,0.0195584143291,-1.36604641438,-1.25122113618,1.64654328699,-2.3870783031,1.40038908803,1.85261084209,-0.575088843468,-0.190281112422,-0.171330544196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192362533146,-0.0474002581703,0.00454600593447,-0.0156812993762,-0.00890895474855,0.0264874430998,-0.0303083560819,0.00557464774732,0.00578150824278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1,0.0,12,1916666.66667,1,0.0,1,0.0,6,166666.666667,0,0.0,0,0.0,0,0.0,0,0.0,12,1333333.33333,0,0.0,2,500000.0,1,0.0,1,1000000.0,5,1200000.0,12,1083333.33333,3,146333333.333,3,155666666.667,0,0.0,0,0.0,0,0.0,0,0.0,2,201500000.0,0,0.0,0,0.0,3,147000000.0,0,0.0,0,0.0,487,0.0,2,0.0,1,0.0,1,0.0,4,500000.0,24,1000000.0,1,0.0,3,0.0,2,1500000.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,5,-1600000.0,0,0.0,0,0.0,2,0.0,3,1000000.0,21,1523809.52381,21,1523809.52381,25,0.0,24,0.0,0,0.0,0.0196245899421,0.0192505342499,-1.36606185679,-1.25121643206,1.64656374371,-2.38708177926,1.40039968521,1.85260535062,-0.575111180355,-23.125,-23.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121094804697,-0.0338086886397,0.00328042599963,-0.0152036340666,0.00552580947513,0.00686058898797,-0.00465621547304,0.00582318814099,0.000796446240387,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,1000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,692307.692308,0,0.0,3,1333333.33333,1,0.0,0,0.0,3,333333.333333,13,692307.692308,2,177000000.0,2,186500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,240500000.0,0,0.0,0,0.0,2,177000000.0,0,0.0,0,0.0,497,0.0,2,0.0,1,0.0,1,0.0,5,0.0,25,840000.0,1,0.0,2,500000.0,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,5,200000.0,0,0.0,0,0.0,3,0.0,3,-4000000.0,10,100000.0,10,400000.0,7,0.0,25,0.0,0,0.0,0.0174363040254,0.0192029504877,-1.36626846238,-1.2509211905,1.64680374159,-2.386828023,1.39979320237,1.85230170532,-0.575062158772,-14.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11085279115,-0.0183222618074,0.00133938306489,-0.0134745141617,0.00148585400517,0.0119522445646,-0.00928445344146,0.00796123327992,-0.0010266957138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0,9,3000000.0,1,0.0,1,3000000.0,5,2400000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1583333.33333,1,0.0,1,0.0,0,0.0,1,0.0,5,1800000.0,12,1416666.66667,2,168000000.0,2,203500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,200500000.0,0,0.0,0,0.0,2,170000000.0,0,0.0,0,0.0,492,0.0,2,0.0,2,2000000.0,1,0.0,4,0.0,25,720000.0,2,0.0,3,3666666.66667,1,13000000.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,5,2200000.0,0,0.0,0,0.0,2,-500000.0,2,-500000.0,25,2720000.0,25,2720000.0,19,0.0,25,0.0,0,0.0,0.0282082123308,0.0289059134949,-1.36555010742,-1.24450032246,1.64972247613,-2.38662641299,1.39263877996,1.85116453794,-0.566828768589,0.0353396256672,0.0150726113551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265435048463,0.024609363952,0.00234814484711,-0.0156553312294,-0.0221519523641,0.0185789546271,-0.0185701311368,-0.180168069784,-0.00112764736264,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1153846.15385,0,0.0,8,625000.0,1,0.0,1,0.0,4,0.0,13,923076.923077,1,197000000.0,1,197000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,252000000.0,0,0.0,0,0.0,2,172500000.0,0,0.0,0,0.0,483,0.0,3,0.0,0,0.0,2,0.0,6,333333.333333,25,840000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,3,0.0,3,-333333.333333,10,2900000.0,10,2900000.0,5,0.0,25,0.0,0,0.0,0.0357085376114,0.0334333586571,-1.01621391941,-1.23999459385,1.42255292816,-2.35699779702,1.23107182607,1.69850346161,-0.191262876088,-0.0465789013961,-6.83631311111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0227524143584,0.00130660136436,-0.00462254138409,-0.00749298578276,0.030605020112,-0.0251642767654,0.0147796569096,-0.00352623893557,0.000401116787784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,3,8000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,2250000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7666666.66667,12,2333333.33333,1,182000000.0,2,216000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,263000000.0,0,0.0,0,0.0,2,200000000.0,0,0.0,0,0.0,485,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,25,2240000.0,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-1666666.66667,0,0.0,0,0.0,2,-4000000.0,2,-500000.0,8,1875000.0,8,1875000.0,9,0.0,25,0.0,0,0.0,0.0334340589326,0.033467919636,-0.0685709792548,-1.23076672637,0.955033479338,-2.29606543893,0.898865969026,1.38466462982,0.711944371366,7.9239076112e-07,-6.30472331296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000173527138781,9.75343041809e-05,-0.00390001244507,-0.00599507194891,0.0248904328831,-0.0226621014404,0.0156705284958,-0.00390651305276,0.000327491839057,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,5333333.33333,0,0.0,8,8250000.0,1,1000000.0,0,0.0,3,0.0,13,4692307.69231,2,135500000.0,1,161000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,254500000.0,0,0.0,0,0.0,2,135500000.0,0,0.0,0,0.0,441,0.0,1,1000000.0,1,0.0,0,0.0,3,1333333.33333,25,3760000.0,1,0.0,1,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,3,2000000.0,3,1666666.66667,6,500000.0,7,428571.428571,10,0.0,24,0.0,0,0.0,0.0334292280338,0.0334676733347,0.184993345536,-1.28587284342,0.962792327669,-2.29228323072,0.946782426563,1.34922811776,0.872686345249,-0.000395858098654,0.000404978560296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000373020769437,-0.000364738993711,-0.00319922099851,-0.00662848661668,0.0259203781248,-0.0217700924897,0.0154708581581,-0.00384446762601,0.000332600190156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1,0.0,0,0.0,1,0.0,1,1000000.0,6,4500000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,6500000.0,0,0.0,1,1000000.0,0,0.0,1,1000000.0,4,6250000.0,12,6583333.33333,0,0.0,1,259000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,345000000.0,0,0.0,0,0.0,1,259000000.0,0,0.0,0,0.0,480,0.0,4,250000.0,2,0.0,2,500000.0,6,-1666666.66667,25,6360000.0,2,0.0,4,500000.0,2,500000.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1000000.0,0,0.0,0,0.0,6,166666.666667,0,0.0,0,0.0,2,-2000000.0,3,-2333333.33333,26,1115384.61538,26,1115384.61538,10,0.0,25,0.0,0,0.0,0.0333973591963,0.0334939321445,0.930811827463,-1.71568264987,1.11550363325,-2.27488980365,1.38464049917,1.13611887797,1.77726412254,-0.000648402397381,0.000609047487763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573567358,-0.00161099313805,0.000702472126078,-0.0103541364886,0.0333708266639,-0.0142489436312,0.0126303730414,-0.00352808450946,0.000238546378813,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0.0,13,5769230.76923,1,0.0,0,0.0,3,2000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1076923.07692,0,0.0,0,0.0,0,0.0,0,0.0,2,2500000.0,12,583333.333333,2,144000000.0,2,152500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,264500000.0,0,0.0,0,0.0,1,144000000.0,0,0.0,0,0.0,458,0.0,0,0.0,0,0.0,0,0.0,3,0.0,22,1454545.45455,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,3,0.0,2,-1000000.0,2,0.0,2,0.0,8,0.0,24,0.0,0,0.0,0.0027880335285,0.00312493929048,1.05853625097,-1.76205501326,1.13197819762,-2.27301178665,1.43188064338,1.11312645465,1.93670961811,-20.9090909091,-21.8181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0717071903584,-0.0309466874123,0.00148719740789,-0.0106358193766,0.0338326361224,-0.0132505231914,0.0121725889884,-0.0034625045469,0.00027573359851,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
