Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/state),Messages-Age(/EffortJointInterface_trajectory_gripper/state),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Counter(/PositionJointInterface_trajectory_controller/state),Messages-Age(/PositionJointInterface_trajectory_controller/state),Counter(/camera/rgb_camera_info),Messages-Age(/camera/rgb_camera_info),Counter(/camera/rgb_image/compressed),Messages-Age(/camera/rgb_image/compressed),Counter(/camera/rgb_image/compressed/parameter_descriptions),Messages-Age(/camera/rgb_image/compressed/parameter_descriptions),Counter(/camera/rgb_image/compressed/parameter_updates),Messages-Age(/camera/rgb_image/compressed/parameter_updates),Counter(/camera/rgb_image/compressedDepth/parameter_descriptions),Messages-Age(/camera/rgb_image/compressedDepth/parameter_descriptions),Counter(/camera/rgb_image/compressedDepth/parameter_updates),Messages-Age(/camera/rgb_image/compressedDepth/parameter_updates),Counter(/camera/rgb_image/theora),Messages-Age(/camera/rgb_image/theora),Counter(/camera/rgb_image/theora/parameter_descriptions),Messages-Age(/camera/rgb_image/theora/parameter_descriptions),Counter(/camera/rgb_image/theora/parameter_updates),Messages-Age(/camera/rgb_image/theora/parameter_updates),Counter(/camera_ir/depth/camera_info),Messages-Age(/camera_ir/depth/camera_info),Counter(/camera_ir/parameter_descriptions),Messages-Age(/camera_ir/parameter_descriptions),Counter(/camera_ir/parameter_updates),Messages-Age(/camera_ir/parameter_updates),Counter(/clock),Messages-Age(/clock),Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/joint_states),Messages-Age(/joint_states),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/state Active Connections,/EffortJointInterface_trajectory_gripper/state Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Dropped,/PositionJointInterface_trajectory_controller/state Active Connections,/PositionJointInterface_trajectory_controller/state Dropped,/camera/rgb_camera_info Active Connections,/camera/rgb_camera_info Dropped,/camera/rgb_image/compressed Active Connections,/camera/rgb_image/compressed Dropped,/camera/rgb_image/compressed/parameter_descriptions Active Connections,/camera/rgb_image/compressed/parameter_descriptions Dropped,/camera/rgb_image/compressed/parameter_updates Active Connections,/camera/rgb_image/compressed/parameter_updates Dropped,/camera/rgb_image/compressedDepth/parameter_descriptions Active Connections,/camera/rgb_image/compressedDepth/parameter_descriptions Dropped,/camera/rgb_image/compressedDepth/parameter_updates Active Connections,/camera/rgb_image/compressedDepth/parameter_updates Dropped,/camera/rgb_image/theora Active Connections,/camera/rgb_image/theora Dropped,/camera/rgb_image/theora/parameter_descriptions Active Connections,/camera/rgb_image/theora/parameter_descriptions Dropped,/camera/rgb_image/theora/parameter_updates Active Connections,/camera/rgb_image/theora/parameter_updates Dropped,/camera_ir/depth/camera_info Active Connections,/camera_ir/depth/camera_info Dropped,/camera_ir/parameter_descriptions Active Connections,/camera_ir/parameter_descriptions Dropped,/camera_ir/parameter_updates Active Connections,/camera_ir/parameter_updates Dropped,/clock Active Connections,/clock Dropped,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/joint_states Active Connections,/joint_states Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,0,0.0,3,1666666.66667,0,0.0,0,0.0,0,0.0,0,0.0,12,1083333.33333,0,0.0,3,333333.333333,1,0.0,0,0.0,4,1250000.0,12,1166666.66667,3,151666666.667,2,155500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,206000000.0,0,0.0,0,0.0,2,129000000.0,0,0.0,0,0.0,491,0.0,1,0.0,1,1000000.0,0,0.0,4,-500000.0,24,1000000.0,1,0.0,1,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,2,0.0,2,0.0,7,142857.142857,7,142857.142857,7,0.0,25,0.0,0,0.0,0.0200985004444,0.0201266311003,-1.22315364484,1.49791035209,1.55425554993,-2.38216485501,-1.5329281255,1.63504384012,1.15723846335,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000917893108054,0.00230256846057,0.000749410029876,0.00869595915634,-0.010910422368,0.00671671515779,-0.0043068859359,0.00227175213087,-5.32802091211e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1333333.33333,0,0.0,14,1714285.71429,0,0.0,0,0.0,2,0.0,12,1333333.33333,2,172500000.0,2,157500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,218500000.0,0,0.0,0,0.0,1,207000000.0,0,0.0,0,0.0,501,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,24,875000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,3,-333333.333333,3,-333333.333333,3,4666666.66667,3,4666666.66667,2,0.0,24,0.0,0,0.0,0.0201120694944,0.0201366157747,-1.1741734211,1.44763800216,1.60940959139,-2.37990960541,-1.46300628928,1.64106867129,1.22135968654,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000482139190493,0.000587149395614,0.000941303077858,0.00784815683272,-0.0303159248258,0.0181481197981,-0.0131445606374,-0.00533362421908,-0.000142195111386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,3,6666666.66667,0,0.0,0,0.0,0,0.0,0,0.0,13,2769230.76923,0,0.0,16,1625000.0,0,0.0,0,0.0,3,6666666.66667,13,2769230.76923,3,113000000.0,4,144500000.0,0,0.0,0,0.0,0,0.0,0,0.0,4,172750000.0,0,0.0,0,0.0,3,113000000.0,0,0.0,0,0.0,493,0.0,0,0.0,0,0.0,0,0.0,3,4333333.33333,26,2576923.07692,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3500000.0,0,0.0,0,0.0,2,2000000.0,2,0.0,3,5000000.0,3,5000000.0,8,0.0,26,0.0,0,0.0,0.0202070043914,0.0201368601397,-0.976321288479,1.24453237234,1.83232434324,-2.37087422431,-1.18050241633,1.66542749271,1.48037988789,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73223693493e-05,-0.000662931643284,-0.00043755874431,0.00656922004027,-0.0270628096332,0.0124370402213,-0.00947434427807,-0.00565547623831,-0.000369212427691,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,384615.384615,0,0.0,15,1066666.66667,0,0.0,0,0.0,2,500000.0,13,230769.230769,2,133000000.0,2,145000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,215000000.0,0,0.0,0,0.0,2,133000000.0,0,0.0,0,0.0,500,0.0,0,0.0,0,0.0,0,0.0,2,0.0,25,480000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,3,666666.666667,3,2666666.66667,4,2750000.0,5,5947800000.0,8,0.0,25,0.0,0,0.0,0.0203652055225,0.0201368066087,-0.709028364388,0.970139441786,2.13348300696,-2.35867050079,-0.798845631822,1.69833565649,1.830309314,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000795426553722,-0.00103828095187,-0.00209874934315,0.00301460495555,-0.0168571577345,0.00259562105606,-0.00312900336135,-0.0057296681709,-0.000497059066965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,3,1000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1083333.33333,0,0.0,15,533333.333333,0,0.0,1,0.0,4,500000.0,12,1083333.33333,2,147500000.0,1,147000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,213000000.0,0,0.0,0,0.0,2,147500000.0,0,0.0,0,0.0,500,0.0,1,0.0,0,0.0,1,0.0,4,500000.0,25,760000.0,0,0.0,1,-1000000.0,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-333333.333333,0,0.0,0,0.0,2,0.0,2,-500000.0,8,375000.0,8,375000.0,19,0.0,25,0.0,0,0.0,0.0203713107393,0.0201369694152,-0.555418458753,0.812448990917,2.30655630621,-2.35165724121,-0.579513042658,1.71724763328,2.0314089882,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117808172772,-0.00106930506981,-0.00260914989833,0.000254889818346,-0.0093149809048,-0.00310769030708,0.000353784215232,-0.00565154808692,-0.000385376755756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,10,300000.0,1,0.0,1,0.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,615384.615385,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,13,615384.615385,3,149666666.667,3,159333333.333,0,0.0,0,0.0,0,0.0,0,0.0,2,234000000.0,0,0.0,0,0.0,3,149666666.667,0,0.0,0,0.0,496,0.0,1,8000000.0,1,8000000.0,0,0.0,3,2666666.66667,25,400000.0,1,0.0,2,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,5,-200000.0,0,0.0,0,0.0,3,0.0,3,0.0,16,875000.0,16,2687500.0,8,0.0,25,0.0,0,0.0,0.0204293296724,0.0201868318576,-0.531365168075,0.787756754848,2.33365730627,-2.35055903966,-0.545168544522,1.72020899684,2.06289847509,-0.14322792718,-0.182442665466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107424455266,-0.000829061534362,-0.0026342423159,-0.000219601081689,-0.00807377371784,-0.00398079329911,0.000877702736,-0.00563574056946,-0.000372429339945,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,0,0.0,0,0.0,12,1083333.33333,0,0.0,1,1000000.0,1,0.0,1,1000000.0,5,600000.0,12,1083333.33333,1,132000000.0,2,128500000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,205333333.333,0,0.0,0,0.0,1,132000000.0,0,0.0,0,0.0,486,0.0,3,3666666.66667,1,0.0,2,3500000.0,5,3200000.0,25,920000.0,1,0.0,2,-2000000.0,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,4,-1250000.0,0,0.0,0,0.0,2,0.0,2,-4500000.0,18,1111111.11111,18,833333.333333,14,0.0,25,0.0,0,0.0,0.0203698291016,0.0201381754983,-0.531357334667,0.787570971162,2.33362433322,-2.35026763591,-0.54485437971,1.7195272572,2.06286958944,-19.8151171841,-19.8194396177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000157423440782,-0.000242031557232,-0.00263294417424,-0.000223096425308,-0.00806853185343,-0.00399000932888,0.000889862661814,-0.00563634127776,-0.000375481370481,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0
1,0.0,9,1777777.77778,2,0.0,1,1000000.0,6,1833333.33333,0,0.0,0,0.0,0,0.0,0,0.0,12,1000000.0,1,0.0,0,0.0,1,0.0,1,0.0,5,1200000.0,12,1000000.0,2,134500000.0,2,141500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,207500000.0,0,0.0,0,0.0,2,134500000.0,0,0.0,0,0.0,495,0.0,5,0.0,3,0.0,2,0.0,7,1000000.0,24,-83333.3333333,3,0.0,5,0.0,2,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,8,1625000.0,0,0.0,0,0.0,3,-666666.666667,3,0.0,31,161290.322581,31,193548.387097,13,0.0,24,0.0,0,0.0,0.0245642933304,0.0244434922653,-0.531310393528,0.787468835388,2.33357763836,-2.35022852213,-0.544751446801,1.71941187602,2.0628616156,-1.06212662795,-1.0745734848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260322116992,0.0257700120913,-0.00256935256185,-0.000180743445809,-0.00803487167166,-0.00395612933504,0.000893278907787,-0.00555988600668,-0.000391019737516,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0,1,9000000.0,0,0.0,1,9000000.0,4,3000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1307692.30769,0,0.0,7,999999.999999,1,2000000.0,0,0.0,4,1000000.0,13,1153846.15385,2,182000000.0,2,202500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,299000000.0,0,0.0,0,0.0,2,182000000.0,0,0.0,0,0.0,483,0.0,2,0.0,1,999999.999996,1,0.0,5,0.0,26,961538.461539,1,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1000000.0,0,0.0,0,0.0,2,0.0,2,0.0,9,3666666.66667,9,3666666.66667,8,0.0,24,0.0,0,0.0,0.0333594593266,0.0334357582721,-0.531331945829,0.787822704958,2.33452221328,-2.35140004059,-0.544431753622,1.7197271762,2.06405620464,0.00106467672913,0.000550040792312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192315656228,9.10766696729e-05,-0.00251238423515,-0.000148032211148,-0.00797972300313,-0.00392908686525,0.000904345024867,-0.00549493284985,-0.000405413068319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,1500000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,615384.615384,0,0.0,14,571428.571429,0,0.0,0,0.0,2,1500000.0,13,615384.615384,2,168000000.0,2,177000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,262000000.0,0,0.0,0,0.0,2,168000000.0,0,0.0,0,0.0,493,0.0,0,0.0,0,0.0,0,0.0,2,1000000.0,25,840000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,333333.333336,0,0.0,0,0.0,3,0.0,3,0.0,4,1250000.0,4,1250000.0,2,0.0,26,0.0,0,0.0,0.0334380657095,0.0334667839969,-0.531194575134,0.796628769993,2.35826908879,-2.38006711783,-0.536372647196,1.72819435103,2.09417293838,-1.90565495366e-05,1.91713818667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063119847704,-0.000631150299286,-0.00242823008375,-0.000266603771499,-0.00731377480699,-0.00392830109105,0.000988373706876,-0.00545023349388,-0.00038070194508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
